-0.01470,0.00500,-0.00100,0.00600,-0.12100,0.00000,-0.01300,-0.00100,-0.00400,-0.00300,-0.01500
-0.01550,0.00600,-0.00100,0.00600,-0.12900,-0.00400,-0.01700,0.00400,-0.00300,-0.00400,-0.01300
-0.01540,0.00400,0.00000,0.00300,-0.11400,0.00000,-0.02000,-0.00200,-0.00300,-0.00600,-0.01600
-0.01370,0.00700,0.00100,0.00400,-0.12300,0.00400,-0.01300,0.00500,-0.00300,-0.00300,-0.01600
-0.01540,0.00900,0.00200,0.00400,-0.12000,-0.00200,-0.02000,0.00100,-0.00400,-0.00700,-0.01700
-0.01490,0.00700,-0.00100,0.00600,-0.11800,-0.00100,-0.01800,0.00100,-0.00400,-0.00700,-0.01400
-0.01480,0.00700,-0.00100,0.00300,-0.12200,0.00200,-0.01500,0.00000,-0.00400,-0.00500,-0.01300
-0.01500,0.00800,0.00000,0.00300,-0.12500,0.00100,-0.01400,0.00200,-0.00300,-0.00600,-0.01600
-0.01520,0.00500,-0.00300,0.00300,-0.11600,-0.00300,-0.01700,0.00000,-0.00100,-0.00600,-0.01400
-0.01420,0.00600,0.00000,0.00200,-0.11700,-0.00100,-0.01100,-0.00300,-0.00100,-0.00500,-0.01200
-0.01410,0.01000,0.00100,0.00400,-0.11600,0.00100,-0.01700,0.00000,-0.00200,-0.00700,-0.01500
-0.01580,-0.00100,0.00000,0.00500,-0.12300,-0.00300,-0.01500,0.00200,-0.00400,-0.00300,-0.01600
-0.01530,0.00300,-0.00400,0.00400,-0.11800,0.00100,-0.01700,-0.00100,0.00000,-0.00300,-0.01800
-0.01460,0.00600,0.00100,0.00400,-0.11500,-0.00300,-0.01800,0.00100,-0.00100,-0.00500,-0.01600
-0.01430,0.00500,0.00100,0.00700,-0.11800,0.00100,-0.01600,0.00000,-0.00100,-0.00500,-0.01700
-0.01590,0.00500,-0.00200,0.00100,-0.12100,0.00000,-0.01500,-0.00200,-0.00400,-0.00300,-0.01800
-0.01640,0.00000,-0.00400,0.00000,-0.12500,0.00100,-0.01500,0.00300,-0.00300,-0.00500,-0.01600
-0.01460,0.00600,0.00100,0.00500,-0.11100,-0.00100,-0.02300,0.00000,-0.00100,-0.00500,-0.01700
-0.01450,0.00800,-0.00200,0.00600,-0.11700,0.00100,-0.01800,-0.00100,-0.00300,-0.00300,-0.01600
-0.01630,0.00600,-0.00200,0.00400,-0.12600,-0.00100,-0.01500,0.00100,-0.00500,-0.00700,-0.01800
-0.01480,0.00500,0.00000,0.00500,-0.11800,-0.00100,-0.01500,-0.00100,-0.00300,-0.00900,-0.01100
-0.01500,0.00700,-0.00100,0.00500,-0.11800,-0.00200,-0.01500,-0.00200,-0.00300,-0.00400,-0.01700
-0.01600,0.00300,-0.00200,0.00400,-0.12300,0.00000,-0.01400,0.00200,-0.00300,-0.00900,-0.01800
-0.01570,0.00300,0.00200,0.00300,-0.12000,-0.00200,-0.01600,-0.00200,-0.00800,-0.00200,-0.01500
-0.01520,0.00500,-0.00100,0.00700,-0.12100,-0.00200,-0.01600,0.00100,-0.00600,-0.00300,-0.01600
-0.01500,0.00500,0.00000,0.00300,-0.11300,-0.00300,-0.01800,-0.00200,-0.00200,-0.00400,-0.01600
-0.01530,0.00300,-0.00200,0.00500,-0.11900,0.00100,-0.01800,0.00200,-0.00200,-0.00700,-0.01600
-0.01570,0.00100,0.00000,0.00400,-0.12700,-0.00100,-0.01300,0.00200,-0.00500,-0.00300,-0.01500
-0.01540,0.00200,-0.00300,0.00600,-0.12300,-0.00100,-0.01700,0.00300,0.00000,-0.00600,-0.01500
-0.01630,0.00300,-0.00300,0.00600,-0.11900,-0.00400,-0.01800,0.00000,-0.00600,-0.00500,-0.01700
-0.01560,0.00300,0.00000,0.00000,-0.12200,0.00000,-0.01500,0.00000,-0.00500,-0.00200,-0.01500
-0.01490,0.00800,-0.00200,0.00500,-0.11100,-0.00300,-0.02100,-0.00200,-0.00100,-0.00500,-0.01700
-0.01640,0.00100,0.00000,0.00300,-0.12500,-0.00400,-0.01500,0.00400,-0.00400,-0.00800,-0.01600
-0.01520,0.00600,0.00100,0.00500,-0.12100,0.00100,-0.01900,0.00100,-0.00400,-0.00500,-0.01700
-0.01560,0.00400,-0.00100,0.00700,-0.12200,-0.00100,-0.01600,-0.00300,-0.00600,-0.00200,-0.01600
-0.01430,0.00500,-0.00100,0.00500,-0.11800,-0.00100,-0.01300,0.00200,-0.00300,-0.00400,-0.01500
-0.01520,0.00600,-0.00200,0.00400,-0.12200,-0.00100,-0.01800,0.00100,-0.00300,-0.00300,-0.01400
-0.01480,0.00800,-0.00100,0.00400,-0.12000,-0.00100,-0.01400,-0.00200,-0.00400,-0.00300,-0.01500
-0.01500,0.00200,-0.00200,0.00300,-0.12100,0.00300,-0.01700,0.00100,-0.00300,-0.00300,-0.01300
-0.01580,0.00200,-0.00100,0.00700,-0.11700,-0.00100,-0.01900,-0.00100,-0.00500,-0.00700,-0.01600
-0.01440,0.00700,-0.00300,0.00200,-0.11200,0.00000,-0.01900,-0.00100,-0.00200,-0.00300,-0.01300
-0.01510,0.00500,0.00000,0.00300,-0.11900,-0.00100,-0.01800,0.00200,0.00100,-0.00600,-0.01800
-0.01450,0.00300,0.00000,0.00600,-0.12100,0.00100,-0.01300,0.00200,-0.00400,-0.00200,-0.01700
-0.01460,0.00500,0.00000,0.00400,-0.11700,0.00100,-0.01400,-0.00100,-0.00200,-0.00600,-0.01600
-0.01640,0.00300,-0.00200,0.00500,-0.12900,-0.00100,-0.01800,0.00000,-0.00300,-0.00200,-0.01700
-0.01520,0.00700,-0.00100,0.00600,-0.12500,0.00200,-0.01600,0.00000,-0.00400,-0.00500,-0.01600
-0.01450,0.00800,0.00100,0.00300,-0.12100,0.00100,-0.01500,0.00000,-0.00100,-0.00500,-0.01600
-0.01560,0.00500,-0.00100,0.00000,-0.11500,0.00000,-0.02100,-0.00200,0.00000,-0.00700,-0.01500
-0.01570,0.00300,0.00000,0.00100,-0.11800,-0.00100,-0.01800,0.00100,-0.00200,-0.00700,-0.01600
-0.01460,0.00900,-0.00100,0.00400,-0.11400,-0.00100,-0.01800,0.00000,-0.00100,-0.00800,-0.01600
-0.01520,0.00600,-0.00200,0.00100,-0.12300,0.00200,-0.01500,-0.00200,-0.00100,-0.00500,-0.01300
-0.01700,0.00300,-0.00200,0.00200,-0.13300,0.00000,-0.01500,-0.00200,-0.00200,-0.00600,-0.01500
-0.01460,0.00400,0.00100,0.00300,-0.11700,-0.00200,-0.01400,0.00200,-0.00300,-0.00400,-0.01600
-0.01490,0.00900,-0.00100,0.00500,-0.11800,0.00200,-0.02000,-0.00100,-0.00300,-0.00600,-0.01600
-0.01550,0.00600,0.00100,0.00300,-0.12100,-0.00200,-0.01600,-0.00100,-0.00300,-0.00600,-0.01600
-0.01580,0.00400,-0.00100,0.00500,-0.12400,0.00100,-0.01500,-0.00400,-0.00500,-0.00400,-0.01500
-0.01510,0.00200,-0.00100,0.00300,-0.11600,0.00000,-0.01500,-0.00500,0.00000,-0.00300,-0.01600
-0.01490,0.00500,0.00100,0.00100,-0.12100,0.00000,-0.01400,0.00300,-0.00400,-0.00500,-0.01500
-0.01500,0.00300,-0.00200,0.00600,-0.12200,-0.00100,-0.01600,0.00200,0.00000,-0.00400,-0.01600
-0.01420,0.00500,0.00000,0.00600,-0.11300,0.00000,-0.01800,-0.00100,-0.00300,-0.00500,-0.01300
-0.01550,0.00600,-0.00200,0.00300,-0.12600,0.00000,-0.01600,0.00100,-0.00300,-0.00400,-0.01400
-0.01420,0.00700,0.00000,0.00400,-0.11000,0.00000,-0.01700,-0.00200,0.00000,-0.00700,-0.01700
-0.01560,0.00700,-0.00200,0.00000,-0.12200,-0.00300,-0.01300,0.00000,-0.00300,-0.00500,-0.01500
-0.01520,0.00200,0.00000,0.00100,-0.11700,0.00100,-0.01800,0.00300,-0.00500,-0.00400,-0.01500
-0.01460,0.00700,0.00000,0.00500,-0.11900,0.00100,-0.01700,0.00100,-0.00500,-0.00300,-0.01600
-0.01590,0.00100,-0.00200,0.00500,-0.12000,-0.00200,-0.01400,0.00100,-0.00700,-0.00500,-0.01600
-0.01540,0.00300,-0.00100,0.00400,-0.12000,0.00000,-0.01500,-0.00300,-0.00400,-0.00400,-0.01400
-0.01420,0.01100,0.00000,0.00300,-0.11200,-0.00200,-0.01700,0.00000,-0.00400,-0.00600,-0.01500
-0.01580,0.00400,-0.00200,0.00200,-0.12200,0.00000,-0.01500,-0.00100,-0.00100,-0.00600,-0.01700
-0.01600,0.00400,-0.00100,0.00000,-0.12600,0.00200,-0.01400,0.00000,-0.00400,-0.00800,-0.01300
-0.01560,0.00600,0.00000,0.00300,-0.12800,-0.00200,-0.01500,0.00200,-0.00100,-0.00700,-0.01400
-0.01520,0.00300,-0.00200,0.00300,-0.11800,-0.00300,-0.01300,-0.00200,-0.00300,-0.00500,-0.01200
-0.01590,0.00500,0.00100,0.00100,-0.12100,-0.00200,-0.01500,-0.00100,-0.00500,-0.00700,-0.01500
-0.01550,0.00700,-0.00200,0.00500,-0.12400,0.00000,-0.01600,0.00000,-0.00500,-0.00500,-0.01500
-0.01430,0.00600,-0.00100,0.00700,-0.11800,0.00100,-0.01500,-0.00100,-0.00200,-0.00400,-0.01600
-0.01510,0.00600,-0.00100,0.00500,-0.11900,0.00100,-0.01800,-0.00100,-0.00300,-0.00500,-0.01600
-0.01500,0.00600,-0.00100,0.00500,-0.12100,0.00100,-0.01900,0.00000,-0.00100,-0.00300,-0.01700
-0.01480,0.00300,0.00100,0.00300,-0.11800,-0.00100,-0.01500,0.00100,-0.00200,-0.00700,-0.01300
-0.01580,0.00500,-0.00100,0.00500,-0.12600,-0.00200,-0.01400,-0.00100,-0.00400,-0.00500,-0.01500
-0.01430,0.00800,0.00000,0.00300,-0.11700,-0.00200,-0.01400,0.00000,-0.00200,-0.00300,-0.01600
-0.01570,0.00800,-0.00100,0.00200,-0.11600,-0.00400,-0.01600,-0.00200,-0.00200,-0.00900,-0.01700
-0.01560,0.00300,-0.00100,0.00600,-0.12300,0.00100,-0.01800,0.00200,-0.00500,-0.00600,-0.01500
-0.01490,0.00300,0.00100,0.00600,-0.12000,-0.00100,-0.01800,0.00000,-0.00200,0.00000,-0.01800
-0.01340,0.00600,0.00100,0.00200,-0.11700,0.00400,-0.01300,0.00000,0.00100,-0.00200,-0.01600
-0.01480,0.00500,-0.00100,0.00100,-0.11600,0.00000,-0.01600,0.00000,-0.00300,-0.00300,-0.01500
-0.01430,0.00400,-0.00100,0.01000,-0.11500,0.00000,-0.01800,-0.00100,-0.00300,-0.00500,-0.01400
-0.01440,0.00000,-0.00100,0.00400,-0.11600,-0.00100,-0.01200,0.00200,-0.00200,-0.00300,-0.01500
-0.01520,0.00300,-0.00100,0.00400,-0.11500,0.00000,-0.01500,0.00100,-0.00300,-0.01000,-0.01600
-0.01370,0.00900,0.00000,0.00500,-0.11300,-0.00100,-0.01400,-0.00100,-0.00100,-0.00400,-0.01700
-0.01490,0.00400,-0.00100,0.00500,-0.12400,0.00400,-0.01500,0.00000,-0.00200,-0.00500,-0.01500
-0.01430,0.00900,0.00000,0.00600,-0.11700,0.00100,-0.01700,0.00100,-0.00400,-0.00500,-0.01700
-0.01590,0.00000,-0.00100,0.00300,-0.12100,-0.00200,-0.01700,0.00100,-0.00600,-0.00200,-0.01400
-0.01460,0.00700,-0.00100,0.00200,-0.11300,0.00000,-0.01700,-0.00100,-0.00200,-0.00500,-0.01600
-0.01470,0.00800,0.00200,0.00500,-0.11900,0.00000,-0.01600,0.00000,-0.00100,-0.00700,-0.01900
-0.01570,0.00200,0.00000,0.00400,-0.13000,-0.00200,-0.01200,0.00000,-0.00100,-0.00500,-0.01300
-0.01470,0.00100,0.00000,0.00600,-0.12000,-0.00100,-0.01000,0.00100,-0.00600,-0.00400,-0.01400
-0.01540,0.00400,-0.00100,0.00100,-0.12100,-0.00300,-0.01300,0.00200,-0.00200,-0.00500,-0.01600
-0.01520,0.00300,0.00100,0.00500,-0.12200,0.00000,-0.01900,0.00000,-0.00200,-0.00300,-0.01500
-0.01560,0.00700,0.00100,0.00400,-0.12500,-0.00100,-0.01500,0.00100,-0.00500,-0.00600,-0.01700
-0.01430,0.01000,0.00000,0.00400,-0.12000,-0.00100,-0.01500,-0.00200,0.00100,-0.00300,-0.01700
-0.01540,0.00700,-0.00200,-0.00300,-0.11600,0.00200,-0.01500,-0.00100,-0.00200,-0.00500,-0.01900
-0.01580,0.00700,0.00000,0.00300,-0.12300,-0.00100,-0.01700,0.00100,-0.00200,-0.00800,-0.01800
-0.01460,0.00500,-0.00100,0.00700,-0.11700,0.00200,-0.01900,-0.00100,-0.00200,-0.00200,-0.01800
-0.01550,-0.00100,-0.00100,0.00500,-0.12000,-0.00300,-0.01600,0.00200,-0.00300,-0.00100,-0.01700
-0.01530,0.00400,-0.00100,0.00500,-0.12500,-0.00100,-0.01200,0.00000,-0.00200,-0.00600,-0.01500
-0.01560,0.00500,0.00000,0.00300,-0.12900,0.00000,-0.01600,0.00200,-0.00100,-0.00600,-0.01400
-0.01490,0.00400,0.00200,0.00300,-0.11600,0.00200,-0.01900,0.00100,-0.00400,-0.00600,-0.01600
-0.01420,0.00900,0.00100,0.00100,-0.11400,-0.00100,-0.01600,-0.00200,0.00000,-0.00400,-0.01600
-0.01440,0.00800,-0.00100,0.00400,-0.11800,-0.00200,-0.01600,0.00100,-0.00200,-0.00200,-0.01600
-0.01550,0.00700,-0.00300,0.00300,-0.11800,0.00100,-0.01800,-0.00200,-0.00100,-0.00900,-0.01500
-0.01480,0.00500,-0.00200,0.00300,-0.11800,0.00000,-0.01500,0.00100,-0.00100,-0.00400,-0.01700
-0.01460,0.00900,0.00200,0.00600,-0.12000,-0.00400,-0.01600,0.00200,-0.00300,-0.00600,-0.01600
-0.01410,0.00600,0.00100,0.00500,-0.11700,-0.00100,-0.01200,0.00000,-0.00200,-0.00600,-0.01500
-0.01450,0.00400,0.00000,0.00600,-0.12000,0.00000,-0.01700,0.00400,0.00000,-0.00500,-0.01700
-0.01450,0.01100,0.00100,0.00200,-0.11800,0.00000,-0.01900,-0.00100,-0.00100,-0.00400,-0.01600
-0.01510,0.00500,-0.00200,0.00600,-0.11900,-0.00200,-0.01700,0.00100,-0.00200,-0.00500,-0.01600
-0.01430,0.01100,0.00000,0.00500,-0.11400,0.00000,-0.01500,-0.00200,-0.00500,-0.00500,-0.01800
-0.01440,0.00800,0.00100,0.00700,-0.12300,0.00200,-0.01700,0.00300,-0.00300,-0.00800,-0.01400
-0.01510,0.00900,-0.00200,0.00200,-0.12400,-0.00200,-0.01700,0.00200,-0.00200,-0.00200,-0.01500
-0.01540,0.00400,-0.00100,0.00200,-0.12000,0.00400,-0.01700,-0.00100,-0.00200,-0.00700,-0.01600
-0.01480,0.00700,-0.00200,0.00600,-0.12300,-0.00200,-0.01600,0.00100,-0.00100,-0.00400,-0.01400
-0.01550,0.00400,-0.00100,0.00600,-0.11700,-0.00300,-0.01800,0.00000,-0.00500,-0.00800,-0.01300
-0.01510,0.00600,0.00000,0.00500,-0.11500,-0.00100,-0.01900,-0.00400,-0.00200,-0.00400,-0.01700
-0.01430,0.00700,0.00000,0.00700,-0.11500,-0.00100,-0.02000,-0.00100,-0.00200,-0.00200,-0.01600
-0.01540,0.00700,0.00000,0.00300,-0.12300,0.00100,-0.01600,0.00100,-0.00500,-0.00400,-0.01800
-0.01410,0.00400,0.00200,0.00600,-0.12000,0.00000,-0.01400,0.00000,-0.00200,-0.00200,-0.01500
-0.01590,0.00600,-0.00200,0.00300,-0.12400,-0.00100,-0.01600,0.00000,-0.00300,-0.00700,-0.01500
-0.01510,0.00300,-0.00200,0.00700,-0.11800,-0.00400,-0.01100,0.00000,-0.00400,-0.00500,-0.01700
-0.01400,0.00800,-0.00200,0.00700,-0.10900,0.00000,-0.01700,-0.00200,-0.00300,-0.00600,-0.01600
-0.01530,0.00600,0.00000,0.00400,-0.12300,0.00100,-0.01700,-0.00200,-0.00200,-0.00500,-0.01500
-0.01450,0.00700,0.00100,0.00400,-0.12100,0.00100,-0.02100,0.00200,-0.00100,-0.00500,-0.01200
-0.01490,0.00200,-0.00100,0.00500,-0.12100,0.00100,-0.01500,0.00000,-0.00200,-0.00200,-0.01600
-0.01530,0.00100,-0.00100,0.00400,-0.12400,0.00200,-0.01500,-0.00200,-0.00100,-0.00300,-0.01400
-0.01640,-0.00100,0.00000,0.00500,-0.13300,-0.00300,-0.01000,0.00000,-0.00400,-0.00500,-0.01300
-0.01400,0.00700,0.00000,0.00600,-0.12000,0.00000,-0.01500,0.00500,-0.00200,-0.00700,-0.01400
-0.01590,0.00500,-0.00100,0.00600,-0.12100,-0.00100,-0.01600,-0.00100,-0.00400,-0.00800,-0.01800
-0.01520,0.00200,-0.00100,0.00600,-0.12000,0.00100,-0.01900,0.00400,-0.00300,-0.00700,-0.01500
-0.01460,0.00800,-0.00300,0.00400,-0.11900,0.00200,-0.01600,-0.00300,-0.00200,-0.00500,-0.01200
-0.01580,0.00400,-0.00200,0.00400,-0.12200,-0.00100,-0.01600,0.00100,-0.00500,-0.00500,-0.01600
-0.01530,0.00200,-0.00100,-0.00100,-0.11400,0.00100,-0.01700,-0.00400,0.00000,-0.00500,-0.01400
-0.01520,0.00600,-0.00100,0.00500,-0.11100,-0.00200,-0.01900,-0.00500,-0.00200,-0.00500,-0.01800
-0.01500,0.00700,0.00100,0.00200,-0.12100,0.00100,-0.01500,-0.00100,-0.00300,-0.00500,-0.01600
-0.01490,0.00500,-0.00100,0.00500,-0.11700,0.00100,-0.01600,-0.00300,-0.00300,-0.00400,-0.01600
-0.01620,0.00200,0.00000,0.00100,-0.12900,0.00000,-0.01300,0.00100,-0.00400,-0.00500,-0.01500
-0.01300,0.00500,0.00000,0.00600,-0.10500,0.00100,-0.01800,0.00000,0.00000,-0.00400,-0.01500
-0.01500,0.00100,-0.00100,0.00500,-0.12100,-0.00100,-0.01700,0.00500,-0.00300,-0.00500,-0.01300
-0.01510,0.00500,0.00000,0.00300,-0.12300,0.00000,-0.01500,0.00000,-0.00400,-0.00500,-0.01200
-0.01330,0.00600,0.00000,0.00500,-0.11200,0.00200,-0.01400,0.00000,-0.00400,-0.00200,-0.01400
-0.01570,0.00400,0.00000,-0.00100,-0.12200,0.00000,-0.01400,-0.00300,-0.00500,-0.00100,-0.01500
-0.01460,0.00700,0.00000,0.00200,-0.11800,0.00200,-0.01200,-0.00200,-0.00400,-0.00500,-0.01600
-0.01610,0.00700,-0.00100,0.00100,-0.12400,-0.00400,-0.01600,-0.00100,-0.00300,-0.00500,-0.01500
-0.01470,0.00500,-0.00100,0.00500,-0.12100,-0.00300,-0.01300,-0.00100,-0.00100,-0.00400,-0.01300
-0.01420,0.00900,0.00100,0.00500,-0.11600,0.00100,-0.01400,-0.00300,-0.00100,-0.00800,-0.01600
-0.01510,0.00400,0.00100,0.00300,-0.11600,-0.00200,-0.01500,-0.00200,-0.00300,-0.00600,-0.01500
-0.01450,0.00900,0.00200,0.00400,-0.11700,-0.00300,-0.01800,0.00000,-0.00200,-0.00600,-0.01400
-0.01510,0.00300,0.00000,0.00600,-0.12300,0.00000,-0.01600,0.00200,-0.00200,-0.00500,-0.01600
-0.01500,0.00500,-0.00100,0.00500,-0.12400,0.00100,-0.01300,0.00200,0.00100,-0.00700,-0.01900
-0.01490,0.00700,0.00100,0.00200,-0.11500,0.00200,-0.01500,0.00000,-0.00400,-0.01000,-0.01700
-0.01420,0.00500,0.00000,0.00600,-0.11400,0.00200,-0.01800,0.00100,-0.00200,-0.00600,-0.01600
-0.01490,0.00700,0.00000,0.00600,-0.12200,0.00000,-0.01500,0.00000,-0.00400,-0.00400,-0.01700
-0.01510,0.00500,0.00100,0.00500,-0.11700,-0.00200,-0.01600,-0.00200,-0.00400,-0.00500,-0.01600
-0.01450,0.00200,-0.00100,0.00400,-0.11100,-0.00300,-0.01800,0.00100,-0.00200,-0.00300,-0.01400
-0.01490,0.00600,0.00000,0.00300,-0.11900,0.00000,-0.01700,0.00000,-0.00400,-0.00500,-0.01300
-0.01460,0.00800,-0.00100,0.00500,-0.12600,0.00300,-0.01500,0.00200,-0.00300,-0.00300,-0.01600
-0.01490,0.00600,0.00000,0.00300,-0.12100,-0.00200,-0.01200,0.00000,-0.00400,-0.00300,-0.01600
-0.01480,0.00700,-0.00100,0.00200,-0.12200,0.00300,-0.01500,0.00100,-0.00300,-0.00600,-0.01400
-0.01500,0.00700,0.00000,0.00300,-0.12400,0.00000,-0.01400,0.00300,-0.00300,-0.00600,-0.01600
-0.01460,0.01000,-0.00100,0.00500,-0.12100,-0.00200,-0.01700,0.00300,-0.00300,-0.00400,-0.01600
-0.01500,0.00800,0.00000,0.00600,-0.12100,0.00300,-0.01900,-0.00300,-0.00200,-0.00600,-0.01600
-0.01570,0.00500,-0.00100,0.00700,-0.12000,-0.00400,-0.01400,-0.00300,-0.00700,-0.00500,-0.01500
-0.01480,0.01100,0.00000,0.00300,-0.12100,0.00000,-0.01900,0.00200,-0.00200,-0.00700,-0.01500
-0.01610,0.00100,-0.00200,0.00400,-0.11900,-0.00500,-0.01300,-0.00100,-0.00500,-0.00600,-0.01500
-0.01440,0.00700,-0.00100,0.00300,-0.11800,0.00200,-0.01400,-0.00400,-0.00200,-0.00200,-0.01500
-0.01350,0.01000,0.00000,0.00400,-0.10900,-0.00100,-0.01800,-0.00100,0.00000,-0.00700,-0.01300
-0.01600,0.00100,0.00100,0.00400,-0.12400,-0.00200,-0.01300,-0.00700,-0.00200,-0.00200,-0.01600
-0.01500,0.00500,-0.00100,0.00300,-0.12000,0.00000,-0.01700,-0.00200,0.00000,-0.00400,-0.01400
-0.01450,0.00300,0.00100,0.00000,-0.11400,0.00000,-0.01500,0.00000,0.00100,-0.00500,-0.01600
-0.01440,0.00800,0.00000,0.00400,-0.11300,0.00200,-0.01900,0.00100,-0.00400,-0.00800,-0.01500
-0.01500,0.00200,-0.00100,0.00400,-0.11900,0.00100,-0.01900,0.00100,-0.00200,-0.00200,-0.01500
-0.01470,0.00500,-0.00200,0.00100,-0.11200,-0.00200,-0.01500,0.00000,-0.00200,-0.00600,-0.01400
-0.01490,0.00900,0.00000,0.00500,-0.12300,-0.00200,-0.01800,0.00000,-0.00200,-0.00500,-0.01300
-0.01590,0.00400,-0.00200,0.00300,-0.12300,0.00000,-0.01600,0.00000,-0.00200,-0.00800,-0.01500
-0.01530,0.00600,0.00100,0.00400,-0.12800,0.00100,-0.01300,0.00200,-0.00500,-0.00600,-0.01500
-0.01550,0.00500,-0.00100,0.00100,-0.12400,0.00100,-0.01400,-0.00200,-0.00200,-0.00500,-0.01400
-0.01550,0.00000,0.00000,0.00600,-0.11700,-0.00500,-0.01400,-0.00200,-0.00500,-0.00200,-0.01600
-0.01570,0.00400,0.00000,0.00300,-0.12100,0.00000,-0.01100,-0.00600,-0.00800,-0.00100,-0.01700
-0.01400,0.00600,0.00100,0.00300,-0.11200,-0.00100,-0.01600,0.00000,-0.00300,-0.00300,-0.01500
-0.01500,0.00400,0.00000,-0.00100,-0.11300,-0.00200,-0.01300,-0.00100,-0.00500,-0.00400,-0.01500
-0.01440,0.00700,0.00000,0.00600,-0.12100,0.00100,-0.01800,0.00200,-0.00300,-0.00400,-0.01400
-0.01610,0.00400,-0.00200,0.00500,-0.12900,-0.00100,-0.01700,0.00100,-0.00300,-0.00400,-0.01500
-0.01460,0.00600,0.00000,0.00400,-0.12300,-0.00100,-0.01100,-0.00100,-0.00400,-0.00300,-0.01300
-0.01450,0.00500,0.00100,0.00300,-0.12200,0.00000,-0.01600,0.00200,-0.00100,-0.00500,-0.01200
-0.01640,0.00400,-0.00100,0.00300,-0.12000,0.00000,-0.02300,0.00000,-0.00500,-0.00700,-0.01500
-0.01480,0.00300,0.00000,0.00400,-0.11800,0.00500,-0.01400,0.00000,-0.00400,-0.00800,-0.01600
-0.01570,0.00500,0.00000,0.00600,-0.12400,0.00000,-0.01700,0.00000,-0.00400,-0.00800,-0.01500
-0.01580,0.00400,-0.00100,0.00400,-0.12100,-0.00100,-0.01900,-0.00100,-0.00400,-0.00400,-0.01500
-0.01530,0.00500,-0.00100,0.00500,-0.12000,-0.00100,-0.01900,0.00300,-0.00400,-0.00600,-0.01500
-0.01560,0.00600,0.00100,0.00300,-0.12200,-0.00200,-0.01600,-0.00200,-0.00200,-0.00600,-0.01600
-0.01460,0.00800,0.00000,0.00300,-0.11400,0.00100,-0.01500,-0.00200,-0.00500,-0.00800,-0.01400
-0.01570,0.00400,-0.00100,0.00300,-0.12800,-0.00200,-0.01300,0.00100,-0.00300,-0.00300,-0.01500
-0.01550,0.00700,0.00000,0.00300,-0.11900,-0.00100,-0.02100,0.00000,-0.00300,-0.00300,-0.01800
-0.01360,0.00400,0.00100,0.00000,-0.10200,0.00000,-0.01700,0.00000,-0.00100,-0.00500,-0.01600
-0.01520,0.00500,0.00100,0.00100,-0.11500,-0.00100,-0.01800,0.00000,0.00000,-0.00400,-0.02100
-0.01470,0.00400,0.00000,0.00100,-0.11800,0.00300,-0.01400,0.00200,-0.00400,-0.00700,-0.01400
-0.01510,0.00300,0.00100,0.00500,-0.11800,0.00100,-0.01700,0.00100,-0.00500,-0.00500,-0.01700
-0.01620,0.00600,-0.00100,0.00400,-0.12300,0.00100,-0.02000,-0.00400,-0.00300,-0.00500,-0.01700
-0.01550,0.00300,0.00000,0.00300,-0.12200,0.00100,-0.01300,0.00100,-0.00400,-0.00800,-0.01600
-0.01630,0.00300,-0.00200,0.00600,-0.12700,-0.00200,-0.01700,-0.00200,-0.00400,-0.00300,-0.01500
-0.01490,0.00700,0.00000,0.00600,-0.12200,0.00100,-0.01800,-0.00100,-0.00500,-0.00100,-0.01600
-0.01600,0.00300,0.00000,0.00300,-0.12300,0.00000,-0.01900,0.00000,-0.00400,-0.00400,-0.01600
-0.01510,0.00600,0.00100,0.00300,-0.12500,0.00200,-0.01800,0.00300,-0.00100,-0.00500,-0.01700
-0.01560,0.00300,0.00000,0.00600,-0.12200,0.00200,-0.01500,-0.00300,-0.00400,-0.00600,-0.01700
-0.01590,0.00500,0.00100,0.00400,-0.12400,-0.00100,-0.01400,0.00100,-0.00600,-0.00800,-0.01700
-0.01480,0.00700,-0.00100,0.00300,-0.11300,0.00000,-0.01600,-0.00100,-0.00500,-0.00500,-0.01700
-0.01560,0.00000,-0.00200,0.00500,-0.12400,-0.00100,-0.01200,0.00200,-0.00400,-0.00400,-0.01600
-0.01550,0.00600,0.00100,0.00200,-0.12400,0.00100,-0.01800,0.00000,0.00200,-0.00800,-0.01700
-0.01490,0.00400,-0.00100,0.00300,-0.12000,-0.00100,-0.01300,0.00100,-0.00300,-0.00200,-0.01700
-0.01670,0.00200,-0.00100,0.00100,-0.11800,-0.00500,-0.02000,-0.00200,-0.00200,-0.00500,-0.01700
-0.01520,0.00300,-0.00100,0.00500,-0.11700,0.00300,-0.01600,-0.00300,-0.00300,-0.00400,-0.01900
-0.01450,0.00900,-0.00200,0.00400,-0.11400,-0.00100,-0.01800,0.00100,-0.00200,-0.00700,-0.01500
-0.01460,0.00600,0.00100,0.00300,-0.11700,0.00200,-0.01600,0.00200,-0.00400,-0.00600,-0.01700
-0.01360,0.00900,0.00100,0.00500,-0.11600,-0.00100,-0.01700,0.00300,0.00000,-0.00400,-0.01600
-0.01530,0.00600,0.00000,0.00600,-0.12000,-0.00400,-0.01400,0.00400,-0.00600,-0.01000,-0.01500
-0.01530,0.00600,-0.00100,0.00600,-0.12200,-0.00100,-0.01600,0.00200,-0.00300,-0.00700,-0.01700
