-0.01580,0.00200,-0.00600,-0.00600,-0.13500,0.00900,0.00300,0.00000,0.00200,-0.01100,-0.01600
-0.01680,0.00100,-0.00700,-0.01000,-0.14000,0.01000,0.00500,-0.00100,0.00200,-0.01000,-0.01800
-0.01590,0.00000,-0.00700,-0.00500,-0.13600,0.01200,0.00300,0.00000,0.00300,-0.01100,-0.01800
-0.01640,0.00000,-0.00600,-0.01200,-0.13100,0.01000,0.00200,-0.00100,0.00600,-0.00900,-0.02300
-0.01650,-0.00100,-0.00900,-0.00700,-0.14400,0.01100,0.00700,0.00100,0.00400,-0.00800,-0.01900
-0.01620,0.00000,-0.00600,-0.00700,-0.13100,0.00800,0.00300,0.00000,0.00300,-0.01100,-0.02100
-0.01420,0.00100,-0.00500,-0.00700,-0.12800,0.01000,0.00900,0.00000,0.00400,-0.01000,-0.01600
-0.01620,-0.00300,-0.00400,-0.00200,-0.13900,0.00800,0.00200,0.00100,0.00100,-0.00700,-0.01900
-0.01610,0.00000,-0.00800,-0.00700,-0.13500,0.00900,0.00600,0.00000,0.00300,-0.00800,-0.02100
-0.01590,0.00100,-0.00600,-0.00600,-0.13700,0.01000,0.00300,0.00100,0.00300,-0.00800,-0.02000
-0.01630,-0.00400,-0.00500,-0.00900,-0.14600,0.01100,0.00800,0.00100,0.00500,-0.00800,-0.01600
-0.01480,0.00000,-0.00400,-0.00600,-0.13400,0.01000,0.00500,0.00200,0.00500,-0.00900,-0.01700
-0.01590,0.00100,-0.00700,-0.00700,-0.12700,0.01000,-0.00100,0.00100,0.00000,-0.01000,-0.01900
-0.01530,0.00300,-0.00600,-0.00900,-0.13400,0.00900,0.00700,-0.00100,0.00200,-0.01000,-0.01400
-0.01570,0.00300,-0.00400,-0.00900,-0.13100,0.00600,0.00400,-0.00100,0.00200,-0.00700,-0.02000
-0.01610,-0.00200,-0.00600,-0.00800,-0.13200,0.00600,0.00500,0.00100,0.00300,-0.00700,-0.02100
-0.01660,0.00400,-0.00500,-0.01100,-0.13400,0.00400,-0.00200,0.00000,0.00600,-0.00900,-0.01900
-0.01540,0.00100,-0.00500,-0.00800,-0.13500,0.01100,0.00300,0.00300,0.00200,-0.00800,-0.01800
-0.01620,-0.00300,-0.00400,-0.00900,-0.13300,0.00700,0.00500,0.00200,0.00300,-0.01100,-0.01900
-0.01590,-0.00100,-0.00500,-0.00700,-0.14200,0.00900,0.01100,0.00200,0.00100,-0.01000,-0.01700
-0.01560,0.00200,-0.00800,-0.01000,-0.13000,0.01000,0.00400,0.00000,0.00300,-0.00900,-0.01800
-0.01450,0.00300,-0.00500,-0.00600,-0.13200,0.01000,0.00700,0.00000,0.00500,-0.00700,-0.02000
-0.01610,-0.00500,-0.00400,-0.00900,-0.13700,0.01100,0.00400,0.00200,0.00100,-0.00600,-0.01800
-0.01540,0.00200,-0.00600,-0.00800,-0.13600,0.01200,0.00400,0.00000,0.00200,-0.00700,-0.01700
-0.01580,-0.00200,-0.00600,-0.00800,-0.13300,0.00700,0.00700,-0.00100,0.00300,-0.00800,-0.01700
-0.01490,0.00000,-0.00600,-0.00700,-0.12300,0.01100,0.00300,0.00000,0.00300,-0.01000,-0.02000
-0.01590,-0.00100,-0.00900,-0.00500,-0.13800,0.01000,0.00800,0.00000,0.00300,-0.00900,-0.01800
-0.01550,-0.00200,-0.00600,-0.00600,-0.12800,0.01000,0.00000,0.00200,0.00300,-0.01000,-0.01800
-0.01490,0.00000,-0.00500,-0.00600,-0.13300,0.01200,0.00600,0.00200,0.00300,-0.00900,-0.01900
-0.01510,0.00600,-0.00600,-0.00800,-0.14100,0.01000,0.00700,0.00100,0.00400,-0.00800,-0.01600
-0.01540,0.00200,-0.00600,-0.00800,-0.13300,0.01000,0.00500,0.00200,0.00100,-0.00900,-0.01800
-0.01600,0.00400,-0.00500,-0.00700,-0.13300,0.00600,0.00000,0.00100,0.00500,-0.00900,-0.02200
-0.01560,0.00100,-0.00500,-0.00900,-0.13400,0.00900,0.00500,0.00100,0.00400,-0.01000,-0.01800
-0.01630,0.00000,-0.00700,-0.00800,-0.13600,0.00800,0.00400,0.00100,0.00200,-0.00800,-0.01900
-0.01620,0.00100,-0.00600,-0.00700,-0.13000,0.00800,0.00000,0.00100,0.00200,-0.01000,-0.02100
-0.01650,0.00400,-0.00500,-0.00400,-0.13600,0.00800,-0.00300,0.00100,0.00100,-0.01200,-0.01900
-0.01580,0.00200,-0.00700,-0.00300,-0.13500,0.01000,0.00400,0.00100,0.00000,-0.01100,-0.01900
-0.01530,0.00000,-0.00600,-0.00700,-0.13900,0.01100,0.01200,0.00200,0.00000,-0.01000,-0.01600
-0.01670,-0.00400,-0.00800,-0.00600,-0.14200,0.01100,0.00500,0.00000,0.00400,-0.00900,-0.01800
-0.01620,-0.00200,-0.00400,-0.00600,-0.13600,0.00700,0.00300,0.00200,0.00300,-0.00900,-0.02000
-0.01570,0.00000,-0.00600,-0.01000,-0.13000,0.00900,0.00400,0.00100,0.00300,-0.01000,-0.01800
-0.01560,-0.00200,-0.00600,-0.01000,-0.12400,0.01000,-0.00300,0.00400,0.00300,-0.01100,-0.01700
-0.01600,0.00300,-0.00700,-0.01000,-0.13800,0.00800,0.00800,0.00000,0.00300,-0.00800,-0.01900
-0.01610,0.00200,-0.00400,-0.00400,-0.14100,0.00700,0.00100,0.00200,0.00500,-0.00900,-0.02000
-0.01530,0.00300,-0.00600,-0.00400,-0.13900,0.00900,0.00500,0.00100,0.00300,-0.00900,-0.01600
-0.01540,0.00100,-0.00700,-0.00700,-0.14000,0.01200,0.00600,0.00200,0.00200,-0.00900,-0.01400
-0.01460,0.00000,-0.00500,-0.00500,-0.12700,0.00900,0.00400,0.00200,0.00600,-0.01100,-0.01900
-0.01440,0.00500,-0.00400,-0.00700,-0.13600,0.00700,0.00700,0.00100,0.00900,-0.01000,-0.01600
-0.01680,-0.00200,-0.00800,-0.00900,-0.13400,0.00700,0.00500,0.00000,0.00000,-0.00900,-0.01800
-0.01570,-0.00500,-0.00500,-0.00600,-0.12800,0.00900,0.00400,0.00000,0.00200,-0.00900,-0.01900
-0.01660,0.00000,-0.00500,-0.00500,-0.13400,0.00600,-0.00100,0.00300,0.00000,-0.01000,-0.02000
-0.01550,0.00200,-0.00500,-0.00500,-0.13900,0.01200,0.00600,0.00100,0.00000,-0.00800,-0.01900
-0.01670,0.00300,-0.00700,-0.01100,-0.13900,0.00900,0.00500,0.00000,0.00300,-0.00900,-0.02100
-0.01590,-0.00500,-0.00600,-0.00800,-0.12800,0.00800,0.00700,0.00100,0.00000,-0.00800,-0.02000
-0.01700,-0.00500,-0.00600,-0.00600,-0.13900,0.00800,0.00600,0.00000,0.00100,-0.00900,-0.02000
-0.01550,-0.00400,-0.00600,-0.00600,-0.13400,0.01000,0.00800,0.00200,0.00200,-0.00700,-0.02000
-0.01570,0.00300,-0.00500,-0.00600,-0.13400,0.00800,0.00300,0.00000,0.00300,-0.00800,-0.02100
-0.01480,0.00400,-0.00400,-0.00400,-0.12900,0.00900,0.00500,-0.00100,0.00400,-0.01100,-0.02100
-0.01460,0.00400,-0.00800,-0.00600,-0.13300,0.01100,0.00800,0.00100,0.00200,-0.00900,-0.01600
-0.01570,0.00100,-0.00700,-0.01000,-0.13700,0.00800,0.00300,0.00100,0.01000,-0.00800,-0.01800
-0.01630,0.00300,-0.00900,-0.00700,-0.14000,0.01000,0.00600,-0.00200,0.00200,-0.00900,-0.01700
-0.01610,0.00000,-0.00500,-0.00500,-0.13500,0.00800,0.00400,0.00100,0.00100,-0.00900,-0.02100
-0.01510,0.00300,-0.00500,-0.00500,-0.13500,0.00900,0.00800,0.00000,0.00400,-0.01000,-0.02000
-0.01640,0.00100,-0.00600,-0.01100,-0.13700,0.00800,0.00400,0.00100,0.00500,-0.01100,-0.01800
-0.01640,-0.00500,-0.00700,-0.00600,-0.13300,0.00900,0.00600,0.00200,0.00000,-0.01100,-0.01900
-0.01630,0.00000,-0.00500,-0.00500,-0.14200,0.00600,0.00300,0.00000,0.00500,-0.00800,-0.01700
-0.01440,0.00000,-0.00700,-0.00500,-0.12500,0.00700,0.00800,0.00100,0.00400,-0.00800,-0.01900
-0.01550,0.00000,-0.00300,-0.00800,-0.13600,0.00900,0.00700,0.00300,0.00100,-0.01000,-0.01800
-0.01420,0.00300,-0.00600,-0.00800,-0.12500,0.01100,0.00600,0.00100,0.00300,-0.00900,-0.01800
-0.01520,0.00200,-0.00600,-0.00800,-0.12900,0.00900,0.00200,0.00000,0.00400,-0.00900,-0.01700
-0.01550,0.00000,-0.00700,-0.00800,-0.12800,0.00800,0.00800,0.00000,0.00200,-0.01000,-0.02000
-0.01660,-0.00400,-0.00700,-0.00600,-0.13700,0.00900,0.00500,0.00000,0.00100,-0.00900,-0.01800
-0.01530,0.00600,-0.00700,-0.00800,-0.13000,0.00800,0.00200,0.00000,0.00300,-0.00900,-0.01800
-0.01690,-0.00300,-0.00800,-0.00900,-0.14400,0.01000,0.01000,-0.00100,0.00200,-0.00900,-0.01700
-0.01600,0.00300,-0.00700,-0.00400,-0.13600,0.00800,0.00500,0.00100,0.00400,-0.01000,-0.02400
-0.01460,0.00000,-0.00700,-0.00600,-0.11800,0.01000,0.00200,0.00000,0.00100,-0.01200,-0.01600
-0.01550,-0.00100,-0.00600,-0.00600,-0.13500,0.01000,0.00500,0.00200,0.00300,-0.01000,-0.01700
-0.01590,-0.00300,-0.00400,-0.00500,-0.12900,0.00600,0.00300,0.00200,0.00100,-0.01000,-0.02000
-0.01520,0.00000,-0.00500,-0.00500,-0.13100,0.00900,0.00500,0.00000,0.00200,-0.00700,-0.02000
-0.01500,0.00500,-0.01000,-0.00700,-0.13800,0.00900,0.00800,0.00100,0.00600,-0.00800,-0.01600
-0.01570,0.00000,-0.00300,-0.00400,-0.13300,0.00700,0.00200,-0.00100,0.00300,-0.01000,-0.01800
-0.01620,-0.00100,-0.00900,-0.00800,-0.13600,0.01100,0.00700,-0.00100,0.00400,-0.01000,-0.01900
-0.01650,-0.00100,-0.00900,-0.00700,-0.13500,0.01000,0.00500,-0.00100,0.00300,-0.01200,-0.01800
-0.01630,-0.00200,-0.00700,-0.00900,-0.13700,0.01100,0.00500,0.00000,0.00100,-0.00800,-0.01700
-0.01590,0.00100,-0.00500,-0.00900,-0.12700,0.00700,0.00100,-0.00100,0.00200,-0.01100,-0.01700
-0.01580,0.00200,-0.00600,-0.00800,-0.14100,0.01000,0.00700,0.00100,0.00300,-0.00800,-0.01800
-0.01470,0.00100,-0.00700,-0.00300,-0.13200,0.01000,0.00600,0.00000,0.00400,-0.01000,-0.01600
-0.01650,-0.00100,-0.00700,-0.00700,-0.13800,0.00900,0.00700,0.00000,0.00000,-0.01000,-0.01800
-0.01690,-0.00100,-0.00700,-0.00900,-0.14000,0.00900,0.00400,0.00100,0.00100,-0.00700,-0.02000
-0.01510,0.00000,-0.00700,-0.00600,-0.12600,0.01100,0.00400,0.00100,0.00200,-0.01000,-0.02000
-0.01510,0.00300,-0.00700,-0.00700,-0.12900,0.00800,0.00300,0.00200,0.00400,-0.01100,-0.01700
-0.01590,0.00100,-0.00400,-0.00700,-0.13400,0.00400,0.00600,-0.00100,0.00300,-0.01000,-0.01700
-0.01670,0.00100,-0.00700,-0.01000,-0.13600,0.00800,0.00300,0.00300,0.00300,-0.01200,-0.02000
-0.01610,-0.00100,-0.00700,-0.00900,-0.13200,0.00800,0.00400,0.00200,0.00500,-0.01000,-0.02100
-0.01690,0.00200,-0.00500,-0.00400,-0.14800,0.00900,0.00200,0.00000,0.00200,-0.00800,-0.01900
-0.01570,0.00400,-0.00600,-0.00800,-0.13300,0.01000,0.00200,0.00000,0.00100,-0.01000,-0.01700
-0.01580,0.00100,-0.00600,-0.00800,-0.13300,0.00900,0.00100,0.00200,0.00500,-0.01200,-0.01700
-0.01550,0.00100,-0.00600,-0.00600,-0.13600,0.00700,0.00600,0.00100,0.00300,-0.00900,-0.01600
-0.01510,0.00100,-0.00600,-0.00700,-0.13300,0.00900,0.00700,0.00100,0.00300,-0.00700,-0.01900
-0.01560,-0.00300,-0.00600,-0.00400,-0.13200,0.00800,0.00600,0.00000,0.00200,-0.00600,-0.02100
-0.01600,0.00100,-0.00800,-0.00600,-0.13300,0.01000,0.00400,0.00000,0.00200,-0.01000,-0.02000
-0.01480,0.00100,-0.00600,-0.00700,-0.12800,0.01100,0.00400,0.00100,0.00200,-0.00800,-0.01800
-0.01620,0.00200,-0.00600,-0.00500,-0.13800,0.00800,0.00300,-0.00100,0.00300,-0.00900,-0.01900
-0.01450,0.00100,-0.00700,-0.00600,-0.13000,0.00700,0.00900,0.00100,0.00300,-0.01000,-0.01300
-0.01620,0.00100,-0.00800,-0.00500,-0.14300,0.00900,0.00500,0.00100,0.00200,-0.00800,-0.01600
-0.01600,0.00500,-0.00600,-0.01000,-0.13600,0.01000,0.00400,-0.00100,0.00200,-0.00800,-0.02000
-0.01460,0.00500,-0.00600,-0.00800,-0.12800,0.00900,0.00300,0.00100,0.00300,-0.01000,-0.01500
-0.01510,0.00100,-0.00400,-0.00700,-0.13200,0.00900,0.00200,-0.00100,0.00600,-0.00700,-0.01800
-0.01610,-0.00100,-0.00800,-0.00600,-0.13600,0.00700,0.00600,0.00100,0.00000,-0.00800,-0.01600
-0.01660,-0.00500,-0.00700,-0.00600,-0.14000,0.00700,0.00700,0.00100,0.00400,-0.00700,-0.02000
-0.01500,0.00300,-0.00600,-0.00500,-0.12800,0.00800,0.00200,0.00100,0.00400,-0.00900,-0.02000
-0.01530,0.00000,-0.00900,-0.00700,-0.13400,0.01000,0.00700,-0.00100,0.00400,-0.00800,-0.01500
-0.01660,0.00300,-0.00700,-0.00700,-0.14300,0.01000,0.00800,-0.00100,0.00000,-0.00900,-0.02000
-0.01510,0.00200,-0.00700,-0.00700,-0.13100,0.01000,0.00700,0.00100,0.00100,-0.00800,-0.01900
-0.01550,0.00200,-0.00700,-0.00200,-0.13800,0.01100,0.00400,-0.00100,0.00200,-0.00900,-0.01700
-0.01650,-0.00200,-0.00700,-0.00900,-0.14600,0.01100,0.00700,0.00200,0.00400,-0.00700,-0.01800
-0.01560,0.00300,-0.00700,-0.00700,-0.13400,0.00800,0.00600,0.00200,0.00100,-0.00900,-0.01900
-0.01630,-0.00100,-0.00500,-0.00900,-0.13600,0.00800,0.00600,0.00000,0.00300,-0.00800,-0.02100
-0.01550,0.00000,-0.00700,-0.00600,-0.13200,0.00800,0.00200,0.00200,0.00300,-0.00900,-0.01600
-0.01480,0.00100,-0.00300,-0.00600,-0.12800,0.01000,0.00300,0.00100,0.00100,-0.00900,-0.01800
-0.01590,-0.00200,-0.00500,-0.00600,-0.13400,0.01000,0.00400,0.00300,0.00200,-0.01100,-0.02000
-0.01480,0.00500,-0.00600,-0.00500,-0.12400,0.00700,0.00200,-0.00200,0.00400,-0.01000,-0.01900
-0.01560,0.00100,-0.00400,-0.00700,-0.13500,0.01000,0.00500,0.00000,0.00300,-0.00900,-0.02000
-0.01560,0.00100,-0.00600,-0.00500,-0.12700,0.00500,0.00000,0.00100,0.00400,-0.01100,-0.01800
-0.01560,0.00300,-0.00500,-0.00500,-0.13700,0.00600,0.00100,0.00300,0.00500,-0.00900,-0.01800
-0.01550,-0.00100,-0.00500,-0.00700,-0.14100,0.00800,0.00600,0.00300,0.00500,-0.00700,-0.01600
-0.01590,-0.00200,-0.00600,-0.00500,-0.13300,0.01000,0.00600,0.00100,0.00200,-0.00900,-0.02300
-0.01610,0.00400,-0.00600,-0.00800,-0.13600,0.00900,0.00000,-0.00100,0.00500,-0.00900,-0.01900
-0.01600,-0.00100,-0.00500,-0.00900,-0.12800,0.00900,0.00100,-0.00100,0.00300,-0.01000,-0.01900
-0.01540,0.00000,-0.00500,-0.01000,-0.13200,0.00900,0.00800,0.00000,0.00300,-0.00900,-0.01800
-0.01540,0.00100,-0.00900,-0.00600,-0.13200,0.01000,0.00600,0.00200,0.00300,-0.00900,-0.02000
-0.01570,0.00100,-0.00600,-0.00800,-0.13900,0.01000,0.00800,0.00300,0.00100,-0.01100,-0.01600
-0.01590,-0.00100,-0.00800,-0.00600,-0.13500,0.01000,0.00600,-0.00100,0.00500,-0.01000,-0.01900
-0.01650,-0.00400,-0.00800,-0.00600,-0.13000,0.00800,0.00500,-0.00300,0.00100,-0.00900,-0.01900
-0.01600,-0.00300,-0.00700,-0.00700,-0.13300,0.00500,0.00500,0.00200,0.00700,-0.00900,-0.02000
-0.01480,0.00000,-0.00600,-0.00500,-0.12600,0.01000,0.00600,0.00000,0.00300,-0.00900,-0.02100
-0.01600,0.00500,-0.00500,-0.00900,-0.13900,0.00900,0.00300,0.00000,0.00400,-0.00900,-0.01900
-0.01500,0.00000,-0.00600,-0.00700,-0.12700,0.01000,0.00200,0.00200,0.00300,-0.00900,-0.01800
-0.01560,-0.00100,-0.00500,-0.00900,-0.12800,0.01100,0.00400,0.00100,0.00200,-0.01100,-0.02000
-0.01530,0.00200,-0.00400,-0.00700,-0.14100,0.01000,0.00800,0.00100,0.00400,-0.00900,-0.01700
-0.01500,0.00200,-0.00300,-0.00900,-0.12900,0.00800,0.00300,0.00100,0.00300,-0.00900,-0.01700
-0.01570,0.00100,-0.00700,-0.00600,-0.13200,0.00700,0.00300,0.00300,0.00200,-0.00800,-0.02000
-0.01570,0.00000,-0.00500,-0.01000,-0.12100,0.00700,0.00000,-0.00100,0.00300,-0.00900,-0.02100
-0.01560,0.00000,-0.00400,-0.00800,-0.12800,0.01000,0.00300,-0.00100,0.00200,-0.00900,-0.02100
-0.01620,-0.00200,-0.00800,-0.00600,-0.13700,0.00900,0.00500,0.00100,0.00200,-0.00700,-0.01900
-0.01550,-0.00100,-0.00600,-0.00400,-0.14000,0.00800,0.00500,0.00200,0.00500,-0.00800,-0.01600
-0.01630,-0.00100,-0.00600,-0.01000,-0.13200,0.00800,0.00100,0.00100,0.00400,-0.00900,-0.01900
-0.01540,-0.00100,-0.00500,-0.00700,-0.13400,0.01100,0.00500,0.00100,0.00400,-0.00900,-0.01900
-0.01650,0.00100,-0.00800,-0.00700,-0.13500,0.00600,0.00400,0.00000,0.00400,-0.01000,-0.02000
-0.01610,0.00100,-0.00800,-0.00600,-0.13400,0.00600,0.00400,0.00100,0.00300,-0.00900,-0.01900
-0.01620,0.00500,-0.00800,-0.00500,-0.14200,0.00900,0.00300,0.00100,0.00200,-0.00900,-0.01800
-0.01470,-0.00300,-0.00400,-0.00700,-0.12200,0.00800,0.00400,0.00100,0.00200,-0.00900,-0.01700
-0.01560,0.00100,-0.00600,-0.00900,-0.12900,0.00900,0.00300,0.00100,0.00100,-0.00900,-0.01800
-0.01580,0.00200,-0.00700,-0.00700,-0.13900,0.01200,0.00800,0.00000,0.00100,-0.00800,-0.02000
-0.01600,-0.00200,-0.00500,-0.00500,-0.13600,0.00700,0.00100,0.00200,0.00400,-0.00700,-0.01900
-0.01620,0.00300,-0.00600,-0.01000,-0.13700,0.00800,0.00400,0.00100,0.00200,-0.00900,-0.01800
-0.01640,-0.00300,-0.00500,-0.00700,-0.13800,0.01000,0.00100,0.00000,0.00500,-0.00800,-0.01900
-0.01470,0.00400,-0.00700,-0.00800,-0.12500,0.00600,0.00500,0.00000,0.00300,-0.00900,-0.01600
-0.01630,0.00100,-0.00600,-0.01100,-0.13400,0.00800,0.00100,0.00200,0.00500,-0.00900,-0.02000
-0.01660,-0.00500,-0.00600,-0.00600,-0.13300,0.00800,0.00200,0.00200,0.00400,-0.01000,-0.02200
-0.01590,-0.00200,-0.00600,-0.00800,-0.13500,0.01000,0.00700,-0.00200,0.00500,-0.00900,-0.01900
-0.01610,0.00700,-0.00400,-0.01100,-0.14000,0.00900,0.00600,0.00000,0.00300,-0.01000,-0.02100
-0.01550,-0.00200,-0.00600,-0.00700,-0.13100,0.00900,0.00600,0.00100,0.00300,-0.00900,-0.01900
-0.01500,0.00400,-0.00500,-0.00300,-0.13300,0.00800,0.00100,0.00100,0.00300,-0.00700,-0.01900
-0.01660,-0.00200,-0.00500,-0.00600,-0.14000,0.00900,0.00300,-0.00100,0.00500,-0.01100,-0.01800
-0.01570,0.00100,-0.00500,-0.00600,-0.13200,0.01100,0.00400,0.00200,0.00000,-0.01100,-0.02100
-0.01500,0.00100,-0.00300,-0.00600,-0.13100,0.00700,0.00300,0.00200,0.00400,-0.00800,-0.01900
-0.01530,-0.00300,-0.00400,-0.00600,-0.13400,0.01000,0.00500,-0.00100,0.00600,-0.01000,-0.01600
-0.01570,-0.00100,-0.00400,-0.00600,-0.13300,0.00800,0.00300,0.00000,0.00400,-0.00700,-0.02100
-0.01620,-0.00200,-0.00700,-0.00700,-0.13500,0.00800,0.00600,0.00300,0.00300,-0.01000,-0.02100
-0.01680,-0.00300,-0.00700,-0.00500,-0.14300,0.01200,0.00800,-0.00200,0.00200,-0.01000,-0.02000
-0.01630,-0.00400,-0.00500,-0.00500,-0.13300,0.00700,0.00100,0.00300,0.00300,-0.01000,-0.02000
-0.01450,0.00500,-0.00300,-0.00700,-0.12800,0.00900,0.00000,0.00300,0.00500,-0.00800,-0.02100
-0.01580,0.00400,-0.00600,-0.01000,-0.13000,0.00700,0.00300,-0.00100,0.00400,-0.01000,-0.01900
-0.01390,0.00600,-0.00900,0.00000,-0.12600,0.00900,0.00300,-0.00100,0.00500,-0.00900,-0.01700
-0.01600,0.00100,-0.00800,-0.00700,-0.13100,0.01000,0.00500,-0.00100,0.00300,-0.01000,-0.02200
-0.01660,0.00100,-0.00800,-0.00900,-0.14100,0.00900,0.00600,0.00100,0.00500,-0.01000,-0.02000
-0.01590,-0.00300,-0.00500,-0.00900,-0.13500,0.00900,0.00800,0.00100,0.00400,-0.01100,-0.01800
-0.01460,0.00000,-0.00600,-0.00700,-0.12400,0.00900,0.00500,0.00300,0.00500,-0.01000,-0.02100
-0.01690,-0.00500,-0.00500,-0.00900,-0.13500,0.00900,0.00400,0.00000,0.00100,-0.00900,-0.02000
-0.01530,-0.00100,-0.00500,-0.00500,-0.12900,0.00900,0.00100,0.00100,0.00400,-0.00700,-0.02100
-0.01640,0.00200,-0.00800,-0.00700,-0.13200,0.00900,-0.00100,0.00000,0.00300,-0.00900,-0.02100
-0.01500,0.00100,-0.00500,-0.00700,-0.12600,0.00800,0.00300,0.00000,0.00400,-0.00900,-0.01900
-0.01520,0.00100,-0.00500,-0.00800,-0.13100,0.00800,0.00600,0.00000,0.00300,-0.00900,-0.01700
-0.01490,-0.00100,-0.00600,-0.00700,-0.12300,0.00900,0.00700,0.00000,0.00300,-0.01000,-0.02100
-0.01620,-0.00100,-0.00500,-0.00900,-0.13800,0.00800,0.00600,0.00000,0.00400,-0.00900,-0.01800
-0.01450,0.00000,-0.00700,-0.00800,-0.12500,0.01200,0.00500,0.00000,0.00600,-0.00900,-0.01900
-0.01560,-0.00100,-0.00500,-0.00800,-0.12800,0.01100,0.00500,0.00200,0.00200,-0.01100,-0.02300
-0.01570,0.00100,-0.00500,-0.00400,-0.13500,0.00800,0.00000,0.00100,0.00300,-0.00800,-0.01800
-0.01540,0.00200,-0.00700,-0.01000,-0.12600,0.00900,0.00500,0.00200,0.00100,-0.00800,-0.02200
-0.01500,0.00400,-0.00500,-0.00200,-0.13600,0.00900,0.00400,0.00000,0.00300,-0.00800,-0.01900
-0.01490,0.00500,-0.00700,-0.00800,-0.13000,0.01100,0.00300,0.00100,0.00100,-0.00800,-0.01700
-0.01430,0.00500,-0.00500,-0.00600,-0.13400,0.00600,0.00800,0.00000,0.00700,-0.01000,-0.01400
-0.01580,0.00200,-0.00500,-0.00700,-0.13100,0.00700,0.00000,0.00000,0.00400,-0.00900,-0.01900
-0.01600,-0.00300,-0.00400,-0.00900,-0.12500,0.00500,0.00400,0.00100,0.00100,-0.00800,-0.02200
-0.01620,0.00300,-0.00600,-0.00700,-0.13300,0.00900,0.00100,-0.00100,0.00100,-0.00800,-0.02100
-0.01650,-0.00100,-0.00600,-0.00900,-0.13500,0.00900,0.00300,0.00200,0.00300,-0.01000,-0.02100
-0.01580,0.00500,-0.00500,-0.00600,-0.13600,0.00900,0.00100,-0.00100,0.00200,-0.00800,-0.01900
-0.01520,-0.00100,-0.00500,-0.00700,-0.12700,0.00900,0.00400,0.00100,0.00200,-0.01100,-0.01700
-0.01590,-0.00200,-0.00700,-0.00400,-0.13600,0.01200,0.00500,0.00000,0.00000,-0.00700,-0.02000
-0.01560,0.00700,-0.00600,-0.00700,-0.14200,0.00800,0.00300,-0.00100,0.00700,-0.00900,-0.01600
-0.01510,0.00000,-0.00900,-0.00600,-0.13600,0.01100,0.00700,0.00000,0.00500,-0.00600,-0.01700
-0.01620,0.00300,-0.00500,-0.01000,-0.13900,0.01000,0.00300,-0.00100,0.00300,-0.01000,-0.01600
-0.01540,0.00000,-0.00700,-0.00800,-0.12200,0.00700,0.00200,0.00200,0.00100,-0.01100,-0.01800
-0.01560,-0.00300,-0.00800,-0.00800,-0.12900,0.01000,0.00500,0.00400,0.00100,-0.01000,-0.01800
-0.01600,-0.00200,-0.00600,-0.00600,-0.13500,0.01100,0.00300,0.00100,0.00300,-0.00900,-0.02000
-0.01570,-0.00200,-0.00600,-0.00800,-0.13500,0.01100,0.00500,0.00000,0.00300,-0.00800,-0.01700
-0.01580,-0.00100,-0.00700,-0.00700,-0.14400,0.01000,0.00700,0.00200,0.00300,-0.00800,-0.01300
-0.01560,-0.00100,-0.00700,-0.00800,-0.13300,0.01100,0.00800,0.00200,0.00200,-0.01000,-0.02000
-0.01520,-0.00200,-0.00700,-0.00600,-0.13400,0.01100,0.00200,0.00300,0.00700,-0.00900,-0.01700
-0.01640,-0.00200,-0.00700,-0.00700,-0.14400,0.01000,0.00700,0.00300,0.00400,-0.00800,-0.02000
-0.01500,0.00400,-0.00600,-0.00400,-0.13600,0.01000,0.00400,0.00000,0.00500,-0.01000,-0.01700
-0.01470,0.00400,-0.00500,-0.00600,-0.13000,0.01100,0.00200,0.00100,0.00500,-0.00900,-0.02000
-0.01430,0.00400,-0.00600,-0.00600,-0.12700,0.01000,0.00400,0.00200,0.00500,-0.00900,-0.02000
-0.01510,0.00300,-0.00700,-0.00900,-0.12500,0.00900,0.00500,0.00100,0.00200,-0.00800,-0.02200
-0.01550,-0.00100,-0.00400,-0.01000,-0.13300,0.00800,0.00500,0.00200,0.00300,-0.00900,-0.01600
-0.01600,-0.00200,-0.00700,-0.00700,-0.13300,0.00900,0.00500,0.00100,0.00400,-0.01000,-0.02000
-0.01540,0.00000,-0.00800,-0.00500,-0.13500,0.00900,0.00900,0.00100,0.00100,-0.00800,-0.01800
-0.01490,-0.00100,-0.00600,-0.00900,-0.12100,0.00800,0.00400,0.00200,0.00200,-0.00900,-0.01900
-0.01580,0.00300,-0.00500,-0.00500,-0.14400,0.00900,0.00500,-0.00100,0.00600,-0.00800,-0.01800
-0.01530,0.00200,-0.00600,-0.00500,-0.13800,0.00900,0.00500,0.00100,0.00600,-0.00900,-0.01800
-0.01580,0.00100,-0.00500,-0.01000,-0.12300,0.00400,0.00100,0.00100,0.00400,-0.01100,-0.02000
-0.01580,0.00000,-0.00600,-0.00500,-0.13000,0.00800,0.00300,-0.00100,0.00300,-0.00900,-0.02100
-0.01590,0.00100,-0.00600,-0.00300,-0.14100,0.00900,0.00600,0.00100,0.00100,-0.00900,-0.01800
-0.01580,0.00000,-0.00600,-0.00800,-0.13500,0.00900,0.00500,0.00100,0.00400,-0.01100,-0.01700
-0.01600,0.00200,-0.00800,-0.00600,-0.14000,0.01000,0.00700,0.00000,0.00200,-0.01000,-0.01700
-0.01540,0.00000,-0.00500,-0.00500,-0.13700,0.00900,0.00500,0.00000,0.00400,-0.00800,-0.01700
